Timestamp,Gap
1548335996," 	0.009999999999990905"
1548335997," 	0.009999999999990905"
1548335998," 	0.009999999999990905"
1548335999," 	0.009999999999990905"
1548336000," 	0.009999999999990905"
1548336001," 	0.009999999999990905"
1548336002," 	0.009999999999990905"
1548336003," 	0.009999999999990905"
1548336004," 	0.009999999999990905"
1548336005," 	0.009999999999990905"
1548336006," 	0.009999999999990905"
1548336007," 	0.009999999999990905"
1548336008," 	0.009999999999990905"
1548336009," 	0.009999999999990905"
1548336010," 	0.009999999999990905"
1548336011," 	0.009999999999990905"
1548336012," 	0.009999999999990905"
1548336013," 	0.009999999999990905"
1548336014," 	0.009999999999990905"
1548336015," 	0.009999999999990905"
1548336016," 	0.009999999999990905"
1548336017," 	0.009999999999990905"
1548336018," 	0.009999999999990905"
1548336019," 	0.009999999999990905"
1548336020," 	0.009999999999990905"
1548336021," 	0.009999999999990905"
1548336022," 	0.009999999999990905"
1548336023," 	0.009999999999990905"
1548336024," 	0.009999999999990905"
1548336025," 	0.009999999999990905"
1548336026," 	0.009999999999990905"
1548336027," 	0.009999999999990905"
1548336028," 	0.009999999999990905"
1548336029," 	0.009999999999990905"
1548336030," 	0.009999999999990905"
1548336031," 	0.009999999999990905"
1548336032," 	0.009999999999990905"
1548336033," 	0.29000000000000625"
1548336034," 	0.27000000000001023"
1548336035," 	0.27000000000001023"
1548336036," 	0.27000000000001023"
1548336037," 	0.27000000000001023"
1548336038," 	0.27000000000001023"
1548336039," 	0.27000000000001023"
1548336040," 	0.27000000000001023"
1548336041," 	0.27000000000001023"
1548336042," 	0.27000000000001023"
1548336043," 	0.27000000000001023"
1548336044," 	0.27000000000001023"
1548336045," 	0.27000000000001023"
1548336046," 	0.27000000000001023"
1548336047," 	0.27000000000001023"
1548336048," 	0.27000000000001023"
1548336049," 	0.27000000000001023"
1548336050," 	0.27000000000001023"
1548336051," 	0.27000000000001023"
1548336052," 	0.27000000000001023"
1548336053," 	0.27000000000001023"
1548336054," 	0.27000000000001023"
1548336055," 	0.2600000000000051"
1548336056," 	0.2600000000000051"
1548336057," 	0.2600000000000051"
1548336058," 	0.2600000000000051"
1548336059," 	0.2600000000000051"
1548336060," 	0.2600000000000051"
1548336061," 	0.2600000000000051"
1548336062," 	0.2600000000000051"
1548336063," 	0.2600000000000051"
1548336064," 	0.2600000000000051"
1548336065," 	0.2600000000000051"
1548336066," 	0.2600000000000051"
1548336067," 	0.2600000000000051"
1548336068," 	0.2600000000000051"
1548336069," 	0.2600000000000051"
1548336070," 	0.2600000000000051"
1548336071," 	0.2600000000000051"
1548336072," 	0.2600000000000051"
1548336073," 	0.2600000000000051"
1548336074," 	0.2600000000000051"
1548336075," 	0.2600000000000051"
1548336076," 	0.2600000000000051"
1548336077," 	0.2600000000000051"
1548336078," 	0.2600000000000051"
1548336079," 	0.2600000000000051"
1548336080," 	0.2600000000000051"
1548336081," 	0.2600000000000051"
1548336082," 	0.2600000000000051"
1548336083," 	0.2600000000000051"
1548336084," 	0.2600000000000051"
1548336085," 	0.2600000000000051"
1548336086," 	0.2600000000000051"
1548336087," 	0.2600000000000051"
1548336088," 	0.2600000000000051"
1548336089," 	0.2600000000000051"
1548336090," 	0.2600000000000051"
1548336091," 	0.2600000000000051"
1548336092," 	0.2600000000000051"
1548336093," 	0.2600000000000051"
1548336094," 	0.2600000000000051"
1548336095," 	0.2600000000000051"
1548336096," 	0.2600000000000051"
1548336097," 	0.2600000000000051"
1548336098," 	0.2600000000000051"
1548336099," 	0.2600000000000051"
1548336100," 	0.2600000000000051"
1548336101," 	0.2600000000000051"
1548336102," 	0.2600000000000051"
1548336103," 	0.2600000000000051"
1548336104," 	0.2600000000000051"
1548336105," 	0.2600000000000051"
1548336106," 	0.2600000000000051"
1548336107," 	0.2600000000000051"
1548336108," 	0.2600000000000051"
1548336109," 	0.2600000000000051"
1548336110," 	0.2600000000000051"
1548336111," 	0.2600000000000051"
1548336112," 	0.2600000000000051"
1548336113," 	0.2600000000000051"
1548336114," 	0.2600000000000051"
1548336115," 	0.2600000000000051"
1548336116," 	0.2600000000000051"
1548336117," 	0.2600000000000051"
1548336118," 	0.2600000000000051"
1548336119," 	0.2600000000000051"
1548336120," 	0.2600000000000051"
1548336121," 	0.2600000000000051"
1548336122," 	0.2600000000000051"
1548336123," 	0.2600000000000051"
1548336124," 	0.2600000000000051"
1548336125," 	0.2600000000000051"
1548336126," 	0.2600000000000051"
1548336127," 	0.2600000000000051"
1548336128," 	0.2600000000000051"
1548336129," 	0.2600000000000051"
1548336130," 	0.2600000000000051"
1548336131," 	0.2600000000000051"
1548336132," 	0.2600000000000051"
1548336133," 	0.2600000000000051"
1548336134," 	0.2600000000000051"
1548336135," 	0.2600000000000051"
1548336136," 	0.2600000000000051"
1548336137," 	0.2600000000000051"
1548336138," 	0.2600000000000051"
1548336139," 	0.2600000000000051"
1548336140," 	0.2600000000000051"
1548336141," 	0.2600000000000051"
1548336142," 	0.2600000000000051"
1548336143," 	0.2600000000000051"
1548336144," 	0.2600000000000051"
1548336145," 	0.2600000000000051"
1548336146," 	0.2600000000000051"
1548336147," 	0.2600000000000051"
1548336148," 	0.2600000000000051"
1548336149," 	0.2600000000000051"
1548336150," 	0.2600000000000051"
1548336151," 	0.2600000000000051"
1548336152," 	0.2600000000000051"
1548336153," 	0.2600000000000051"
1548336154," 	0.2600000000000051"
1548336155," 	0.2600000000000051"
1548336156," 	0.2600000000000051"
1548336157," 	0.2600000000000051"
1548336158," 	0.2600000000000051"
1548336159," 	0.2600000000000051"
1548336160," 	0.2600000000000051"
1548336161," 	0.2600000000000051"
1548336162," 	0.2600000000000051"
1548336163," 	0.2600000000000051"
1548336164," 	0.2600000000000051"
1548336165," 	0.2600000000000051"
1548336166," 	0.2600000000000051"
1548336167," 	0.2600000000000051"
1548336168," 	0.2600000000000051"
1548336169," 	0.2600000000000051"
1548336170," 	0.2600000000000051"
1548336171," 	0.2600000000000051"
1548336172," 	0.2600000000000051"
1548336173," 	0.23000000000000398"
1548336174," 	0.23000000000000398"
1548336175," 	0.23000000000000398"
1548336176," 	0.23000000000000398"
1548336177," 	0.23000000000000398"
1548336178," 	0.21000000000000796"
1548336179," 	0.21000000000000796"
1548336180," 	0.21000000000000796"
1548336181," 	0.21000000000000796"
1548336182," 	0.21000000000000796"
1548336183," 	0.21000000000000796"
1548336184," 	0.21000000000000796"
1548336185," 	0.21000000000000796"
1548336186," 	0.21000000000000796"
1548336187," 	0.20000000000000284"
1548336188," 	0.20000000000000284"
1548336189," 	0.20000000000000284"
1548336190," 	0.20000000000000284"
1548336191," 	0.20000000000000284"
1548336192," 	0.20000000000000284"
1548336193," 	0.20000000000000284"
1548336194," 	0.20000000000000284"
1548336195," 	0.20000000000000284"
1548336196," 	0.20000000000000284"
1548336197," 	0.20000000000000284"
1548336198," 	0.20000000000000284"
1548336199," 	0.20000000000000284"
1548336200," 	0.20000000000000284"
1548336201," 	0.20000000000000284"
1548336202," 	0.20000000000000284"
1548336203," 	0.20000000000000284"
1548336204," 	0.20000000000000284"
1548336205," 	0.20000000000000284"
1548336206," 	0.20000000000000284"
1548336207," 	0.20000000000000284"
1548336208," 	0.20000000000000284"
1548336209," 	0.20000000000000284"
1548336210," 	0.20000000000000284"
1548336211," 	0.20000000000000284"
1548336212," 	0.20000000000000284"
1548336213," 	0.20000000000000284"
1548336214," 	0.20000000000000284"
1548336215," 	0.20000000000000284"
1548336216," 	0.20000000000000284"
1548336217," 	0.20000000000000284"
1548336218," 	0.20000000000000284"
1548336219," 	0.20000000000000284"
1548336220," 	0.20000000000000284"
1548336221," 	0.20000000000000284"
1548336222," 	0.20000000000000284"
1548336223," 	0.20000000000000284"
1548336224," 	0.20000000000000284"
1548336225," 	0.20000000000000284"
1548336226," 	0.20000000000000284"
1548336227," 	0.20000000000000284"
1548336228," 	0.20000000000000284"
1548336229," 	0.20000000000000284"
1548336230," 	0.20000000000000284"
1548336231," 	0.20000000000000284"
1548336232," 	0.20000000000000284"
1548336233," 	0.20000000000000284"
1548336234," 	0.20000000000000284"
1548336235," 	0.20000000000000284"
1548336236," 	0.20000000000000284"
1548336237," 	0.20000000000000284"
1548336238," 	0.20000000000000284"
1548336239," 	0.20000000000000284"
1548336240," 	0.20000000000000284"
1548336241," 	0.20000000000000284"
1548336242," 	0.20000000000000284"
1548336243," 	0.20000000000000284"
1548336244," 	0.20000000000000284"
1548336245," 	0.20000000000000284"
1548336246," 	0.20000000000000284"
1548336247," 	0.20000000000000284"
1548336248," 	0.20000000000000284"
1548336249," 	0.20000000000000284"
1548336250," 	0.20000000000000284"
1548336251," 	0.20000000000000284"
1548336252," 	0.20000000000000284"
1548336253," 	0.20000000000000284"
1548336254," 	0.20000000000000284"
1548336255," 	0.20000000000000284"
1548336256," 	0.20000000000000284"
1548336257," 	0.20000000000000284"
1548336258," 	0.20000000000000284"
1548336259," 	0.20000000000000284"
1548336260," 	0.20000000000000284"
1548336261," 	0.20000000000000284"
1548336262," 	0.20000000000000284"
1548336263," 	0.20000000000000284"
1548336264," 	0.20000000000000284"
1548336265," 	0.20000000000000284"
1548336266," 	0.20000000000000284"
1548336267," 	0.20000000000000284"
1548336268," 	0.20000000000000284"
1548336269," 	0.20000000000000284"
1548336270," 	0.20000000000000284"
1548336271," 	0.20000000000000284"
1548336272," 	0.20000000000000284"
1548336273," 	0.20000000000000284"
1548336274," 	0.20000000000000284"
1548336275," 	0.20000000000000284"
1548336276," 	0.20000000000000284"
1548336277," 	0.20000000000000284"
1548336278," 	0.20000000000000284"
1548336279," 	0.20000000000000284"
1548336280," 	0.20000000000000284"
1548336281," 	0.20000000000000284"
1548336282," 	0.20000000000000284"
1548336283," 	0.20000000000000284"
1548336284," 	0.20000000000000284"
1548336285," 	0.20000000000000284"
1548336286," 	0.20000000000000284"
1548336287," 	0.20000000000000284"
1548336288," 	0.20000000000000284"
1548336289," 	0.20000000000000284"
1548336290," 	0.20000000000000284"
1548336291," 	0.20000000000000284"
1548336292," 	0.20000000000000284"
1548336293," 	0.20000000000000284"
1548336294," 	0.20000000000000284"
1548336295," 	0.20000000000000284"
1548336296," 	0.20000000000000284"
1548336297," 	0.20000000000000284"
1548336298," 	0.20000000000000284"
1548336299," 	0.20000000000000284"
1548336300," 	0.20000000000000284"
1548336301," 	0.20000000000000284"
1548336302," 	0.20000000000000284"
1548336303," 	0.20000000000000284"
1548336304," 	0.20000000000000284"
1548336305," 	0.20000000000000284"
1548336306," 	0.20000000000000284"
1548336307," 	0.20000000000000284"
1548336308," 	0.20000000000000284"
1548336309," 	0.20000000000000284"
1548336310," 	0.20000000000000284"
1548336311," 	0.20000000000000284"
1548336312," 	0.20000000000000284"
1548336313," 	0.20000000000000284"
1548336314," 	0.20000000000000284"
1548336315," 	0.20000000000000284"
1548336316," 	0.20000000000000284"
1548336317," 	0.20000000000000284"
1548336318," 	0.20000000000000284"
1548336319," 	0.20000000000000284"
1548336320," 	0.20000000000000284"
1548336321," 	0.20000000000000284"
1548336322," 	0.20000000000000284"
1548336323," 	0.20000000000000284"
1548336324," 	0.20000000000000284"
1548336325," 	0.20000000000000284"
1548336326," 	0.20000000000000284"
1548336327," 	0.20000000000000284"
1548336328," 	0.20000000000000284"
1548336329," 	0.20000000000000284"
1548336330," 	0.20000000000000284"
1548336331," 	0.20000000000000284"
1548336332," 	0.20000000000000284"
1548336333," 	0.20000000000000284"
1548336334," 	0.20000000000000284"
1548336335," 	0.20000000000000284"
1548336336," 	0.20000000000000284"
1548336337," 	0.20000000000000284"
1548336338," 	0.20000000000000284"
1548336339," 	0.20000000000000284"
1548336340," 	0.20000000000000284"
1548336341," 	0.20000000000000284"
1548336342," 	0.20000000000000284"
1548336343," 	0.20000000000000284"
1548336344," 	0.20000000000000284"
1548336345," 	0.20000000000000284"
1548336346," 	0.20000000000000284"
1548336347," 	0.20000000000000284"
1548336348," 	0.20000000000000284"
1548336349," 	0.20000000000000284"
1548336350," 	0.20000000000000284"
1548336351," 	0.20000000000000284"
1548336352," 	0.20000000000000284"
1548336353," 	0.20000000000000284"
1548336354," 	0.20000000000000284"
1548336355," 	0.20000000000000284"
1548336356," 	0.20000000000000284"
1548336357," 	0.20000000000000284"
1548336358," 	0.20000000000000284"
1548336359," 	0.20000000000000284"
1548336360," 	0.20000000000000284"
1548336361," 	0.20000000000000284"
1548336362," 	0.20000000000000284"
1548336363," 	0.20000000000000284"
1548336364," 	0.20000000000000284"
1548336365," 	0.20000000000000284"
1548336366," 	0.20000000000000284"
1548336367," 	0.20000000000000284"
1548336368," 	0.20000000000000284"
1548336369," 	0.20000000000000284"
1548336370," 	0.20000000000000284"
1548336371," 	0.20000000000000284"
1548336372," 	0.20000000000000284"
1548336373," 	0.20000000000000284"
1548336374," 	0.20000000000000284"
1548336375," 	0.20000000000000284"
1548336376," 	0.20000000000000284"
1548336377," 	0.20000000000000284"
1548336378," 	0.20000000000000284"
1548336379," 	0.20000000000000284"
1548336380," 	0.20000000000000284"
1548336381," 	0.20000000000000284"
1548336382," 	0.20000000000000284"
1548336383," 	0.20000000000000284"
1548336384," 	0.20000000000000284"
1548336385," 	0.20000000000000284"
1548336386," 	0.20000000000000284"
1548336387," 	0.20000000000000284"
1548336388," 	0.20000000000000284"
1548336389," 	0.20000000000000284"
1548336390," 	0.20000000000000284"
1548336391," 	0.20000000000000284"
1548336392," 	0.20000000000000284"
1548336393," 	0.1799999999999926"
1548336394," 	0.1799999999999926"
1548336395," 	0.1799999999999926"
1548336396," 	0.1799999999999926"
1548336397," 	0.1799999999999926"
1548336398," 	0.1799999999999926"
1548336399," 	0.1799999999999926"
1548336400," 	0.1799999999999926"
1548336401," 	0.1799999999999926"
1548336402," 	0.1799999999999926"
1548336403," 	0.1799999999999926"
1548336404," 	0.1799999999999926"
1548336405," 	0.1799999999999926"
1548336406," 	0.1799999999999926"
1548336407," 	0.1799999999999926"
1548336408," 	0.1799999999999926"
1548336409," 	0.1799999999999926"
1548336410," 	0.1799999999999926"
1548336411," 	0.1799999999999926"
1548336412," 	0.1799999999999926"
1548336413," 	0.1799999999999926"
1548336414," 	0.1799999999999926"
1548336415," 	0.1799999999999926"
1548336416," 	0.1799999999999926"
1548336417," 	0.1799999999999926"
1548336418," 	0.1799999999999926"
1548336419," 	0.1799999999999926"
1548336420," 	0.1799999999999926"
1548336421," 	0.1799999999999926"
1548336422," 	0.1799999999999926"
1548336423," 	0.1799999999999926"
1548336424," 	0.1799999999999926"
1548336425," 	0.1799999999999926"
1548336426," 	0.1799999999999926"
1548336427," 	0.1799999999999926"
1548336428," 	0.1799999999999926"
1548336429," 	0.1799999999999926"
1548336430," 	0.1799999999999926"
1548336431," 	0.1799999999999926"
1548336432," 	0.1799999999999926"
1548336433," 	0.1799999999999926"
1548336434," 	0.1799999999999926"
1548336435," 	0.1799999999999926"
1548336436," 	0.1799999999999926"
1548336437," 	0.1799999999999926"
1548336438," 	0.1799999999999926"
1548336439," 	0.1799999999999926"
1548336440," 	0.1799999999999926"
1548336441," 	0.1799999999999926"
1548336442," 	0.1799999999999926"
1548336443," 	0.1799999999999926"
1548336444," 	0.1799999999999926"
1548336445," 	0.1799999999999926"
1548336446," 	0.1799999999999926"
1548336447," 	0.1799999999999926"
1548336448," 	0.1799999999999926"
1548336449," 	0.1799999999999926"
1548336450," 	0.1799999999999926"
1548336451," 	0.1799999999999926"
1548336452," 	0.1799999999999926"
1548336453," 	0.1799999999999926"
1548336454," 	0.1799999999999926"
1548336455," 	0.1799999999999926"
1548336456," 	0.1799999999999926"
1548336457," 	0.1799999999999926"
1548336458," 	0.1799999999999926"
1548336459," 	0.1799999999999926"
1548336460," 	0.1799999999999926"
1548336461," 	0.1799999999999926"
1548336462," 	0.1799999999999926"
1548336463," 	0.1799999999999926"
1548336464," 	0.1799999999999926"
1548336465," 	0.1799999999999926"
1548336466," 	0.1799999999999926"
1548336467," 	0.1799999999999926"
1548336468," 	0.1799999999999926"
1548336469," 	0.1799999999999926"
1548336470," 	0.1799999999999926"
1548336471," 	0.1799999999999926"
1548336472," 	0.1799999999999926"
1548336473," 	0.1799999999999926"
1548336474," 	0.1799999999999926"
1548336475," 	0.1799999999999926"
1548336476," 	0.1799999999999926"
1548336477," 	0.1799999999999926"
1548336478," 	0.1799999999999926"
1548336479," 	0.1799999999999926"
1548336480," 	0.1799999999999926"
1548336481," 	0.1799999999999926"
1548336482," 	0.1799999999999926"
1548336483," 	0.1799999999999926"
1548336484," 	0.1799999999999926"
1548336485," 	0.1799999999999926"
1548336486," 	0.1799999999999926"
1548336487," 	0.1799999999999926"
1548336488," 	0.1799999999999926"
1548336489," 	0.1799999999999926"
1548336490," 	0.1799999999999926"
1548336491," 	0.1799999999999926"
1548336492," 	0.1799999999999926"
1548336493," 	0.1799999999999926"
1548336494," 	0.1799999999999926"
1548336495," 	0.1799999999999926"
1548336496," 	0.1799999999999926"
1548336497," 	0.1799999999999926"
1548336498," 	0.1799999999999926"
1548336499," 	0.1799999999999926"
1548336500," 	0.1799999999999926"
1548336501," 	0.1799999999999926"
1548336502," 	0.1799999999999926"
1548336503," 	0.1799999999999926"
1548336504," 	0.1799999999999926"
1548336505," 	0.1799999999999926"
1548336506," 	0.1799999999999926"
1548336507," 	0.1799999999999926"
1548336508," 	0.1799999999999926"
1548336509," 	0.1799999999999926"
1548336510," 	0.1799999999999926"
1548336511," 	0.1799999999999926"
1548336512," 	0.1799999999999926"
1548336513," 	0.1799999999999926"
1548336514," 	0.1799999999999926"
1548336515," 	0.1799999999999926"
1548336516," 	0.1799999999999926"
1548336517," 	0.1799999999999926"
1548336518," 	0.1799999999999926"
1548336519," 	0.1799999999999926"
1548336520," 	0.1799999999999926"
1548336521," 	0.1799999999999926"
1548336522," 	0.1799999999999926"
1548336523," 	0.1799999999999926"
1548336524," 	0.1799999999999926"
1548336525," 	0.1799999999999926"
1548336526," 	0.1799999999999926"
1548336527," 	0.1799999999999926"
1548336528," 	0.1799999999999926"
1548336529," 	0.1799999999999926"
1548336530," 	0.1799999999999926"
1548336531," 	0.1799999999999926"
1548336532," 	0.1799999999999926"
1548336533," 	0.1799999999999926"
1548336534," 	0.1799999999999926"
1548336535," 	0.1799999999999926"
1548336536," 	0.1799999999999926"
1548336537," 	0.1799999999999926"
1548336538," 	0.1799999999999926"
1548336539," 	0.1799999999999926"
1548336540," 	0.1799999999999926"
1548336541," 	0.1799999999999926"
1548336542," 	0.1799999999999926"
1548336543," 	0.1799999999999926"
1548336544," 	0.1799999999999926"
1548336545," 	0.1799999999999926"
1548336546," 	0.1799999999999926"
1548336547," 	0.1799999999999926"
1548336548," 	0.1799999999999926"
1548336549," 	0.1799999999999926"
1548336550," 	0.1799999999999926"
1548336551," 	0.1799999999999926"
1548336552," 	0.1799999999999926"
1548336553," 	0.1799999999999926"
1548336554," 	0.1799999999999926"
1548336555," 	0.1799999999999926"
1548336556," 	0.1799999999999926"
1548336557," 	0.1799999999999926"
1548336558," 	0.1799999999999926"
1548336559," 	0.1799999999999926"
1548336560," 	0.1799999999999926"
1548336561," 	0.1799999999999926"
1548336562," 	0.1799999999999926"
1548336563," 	0.1799999999999926"
1548336564," 	0.1799999999999926"
1548336565," 	0.1799999999999926"
1548336566," 	0.1799999999999926"
1548336567," 	0.1799999999999926"
1548336568," 	0.1799999999999926"
1548336569," 	0.1799999999999926"
1548336570," 	0.1799999999999926"
1548336571," 	0.1799999999999926"
1548336572," 	0.1799999999999926"
1548336573," 	0.1799999999999926"
1548336574," 	0.1799999999999926"
1548336575," 	0.1799999999999926"
1548336576," 	0.1799999999999926"
1548336577," 	0.1799999999999926"
1548336578," 	0.1799999999999926"
1548336579," 	0.1799999999999926"
1548336580," 	0.1799999999999926"
1548336581," 	0.1799999999999926"
1548336582," 	0.1799999999999926"
1548336583," 	0.1799999999999926"
1548336584," 	0.1799999999999926"
1548336585," 	0.1799999999999926"
1548336586," 	0.1799999999999926"
1548336587," 	0.1799999999999926"
1548336588," 	0.1799999999999926"
1548336589," 	0.1799999999999926"
1548336590," 	0.1799999999999926"
1548336591," 	0.1799999999999926"
1548336592," 	0.1799999999999926"
1548336593," 	0.1799999999999926"
1548336594," 	0.1799999999999926"
1548336595," 	0.1799999999999926"
1548336596," 	0.1799999999999926"
1548336597," 	0.1799999999999926"
1548336598," 	0.1799999999999926"
1548336599," 	0.1799999999999926"
1548336600," 	0.1799999999999926"
1548336601," 	0.1799999999999926"
1548336602," 	0.1799999999999926"
1548336603," 	0.1799999999999926"
1548336604," 	0.1799999999999926"
1548336605," 	0.1799999999999926"
1548336606," 	0.1799999999999926"
1548336607," 	0.1799999999999926"
1548336608," 	0.1799999999999926"
1548336609," 	0.1799999999999926"
1548336610," 	0.1799999999999926"
1548336611," 	0.1799999999999926"
1548336612," 	0.1799999999999926"
1548336613," 	0.1799999999999926"
1548336614," 	0.1799999999999926"
1548336615," 	0.1799999999999926"
1548336616," 	0.1799999999999926"
1548336617," 	0.1799999999999926"
1548336618," 	0.1799999999999926"
1548336619," 	0.1799999999999926"
1548336620," 	0.1799999999999926"
1548336621," 	0.1799999999999926"
1548336622," 	0.1799999999999926"
1548336623," 	0.1799999999999926"
1548336624," 	0.1799999999999926"
1548336625," 	0.1799999999999926"
1548336626," 	0.1799999999999926"
1548336627," 	0.1799999999999926"
1548336628," 	0.1799999999999926"
1548336629," 	0.1799999999999926"
1548336630," 	0.1799999999999926"
1548336631," 	0.1799999999999926"
1548336632," 	0.1799999999999926"
1548336633," 	0.1799999999999926"
1548336634," 	0.1799999999999926"
1548336635," 	0.1799999999999926"
1548336636," 	0.1799999999999926"
1548336637," 	0.1799999999999926"
1548336638," 	0.1799999999999926"
1548336639," 	0.1799999999999926"
1548336640," 	0.1799999999999926"
1548336641," 	0.1799999999999926"
1548336642," 	0.1799999999999926"
1548336643," 	0.1799999999999926"
1548336644," 	0.1799999999999926"
1548336645," 	0.1799999999999926"
1548336646," 	0.1799999999999926"
1548336647," 	0.1799999999999926"
1548336648," 	0.1799999999999926"
1548336649," 	0.1799999999999926"
1548336650," 	0.1799999999999926"
1548336651," 	0.1799999999999926"
1548336652," 	0.1799999999999926"
1548336653," 	0.1799999999999926"
1548336654," 	0.1799999999999926"
1548336655," 	0.1799999999999926"
1548336656," 	0.1799999999999926"
1548336657," 	0.1799999999999926"
1548336658," 	0.1799999999999926"
1548336659," 	0.1799999999999926"
1548336660," 	0.1799999999999926"
1548336661," 	0.1799999999999926"
1548336662," 	0.1799999999999926"
1548336663," 	0.1799999999999926"
1548336664," 	0.1799999999999926"
1548336665," 	0.1799999999999926"
1548336666," 	0.1799999999999926"
1548336667," 	0.1799999999999926"
1548336668," 	0.1799999999999926"
1548336669," 	0.1799999999999926"
1548336670," 	0.1799999999999926"
1548336671," 	0.1799999999999926"
1548336672," 	0.1799999999999926"
1548336673," 	0.1799999999999926"
1548336674," 	0.1799999999999926"
1548336675," 	0.1799999999999926"
1548336676," 	0.1799999999999926"
1548336677," 	0.1799999999999926"
1548336678," 	0.1799999999999926"
1548336679," 	0.1799999999999926"
1548336680," 	0.1799999999999926"
1548336681," 	0.1799999999999926"
1548336682," 	0.1799999999999926"
1548336683," 	0.1799999999999926"
1548336684," 	0.1799999999999926"
1548336685," 	0.1799999999999926"
1548336686," 	0.1799999999999926"
1548336687," 	0.1799999999999926"
1548336688," 	0.1799999999999926"
1548336689," 	0.1799999999999926"
1548336690," 	0.1799999999999926"
1548336691," 	0.1799999999999926"
1548336692," 	0.1799999999999926"
1548336693," 	0.1799999999999926"
1548336694," 	0.1799999999999926"
1548336695," 	0.1799999999999926"
1548336696," 	0.1799999999999926"
1548336697," 	0.1799999999999926"
1548336698," 	0.1799999999999926"
1548336699," 	0.1799999999999926"
1548336700," 	0.1799999999999926"
1548336701," 	0.1799999999999926"
1548336702," 	0.1799999999999926"
1548336703," 	0.1799999999999926"
1548336704," 	0.1799999999999926"
1548336705," 	0.1799999999999926"
1548336706," 	0.1799999999999926"
1548336707," 	0.1799999999999926"
1548336708," 	0.1799999999999926"
1548336709," 	0.1799999999999926"
1548336710," 	0.1799999999999926"
1548336711," 	0.1799999999999926"
1548336712," 	0.1799999999999926"
1548336713," 	0.1799999999999926"
1548336714," 	0.1799999999999926"
1548336715," 	0.1799999999999926"
1548336716," 	0.1799999999999926"
1548336717," 	0.1799999999999926"
1548336718," 	0.1799999999999926"
1548336719," 	0.1799999999999926"
1548336720," 	0.1799999999999926"
1548336721," 	0.1799999999999926"
1548336722," 	0.1799999999999926"
1548336723," 	0.1799999999999926"
1548336724," 	0.1799999999999926"
1548336725," 	0.1799999999999926"
1548336726," 	0.1799999999999926"
1548336727," 	0.1799999999999926"
1548336728," 	0.1799999999999926"
1548336729," 	0.1799999999999926"
1548336730," 	0.1799999999999926"
1548336731," 	0.1799999999999926"
1548336732," 	0.1799999999999926"
1548336733," 	0.1799999999999926"
1548336734," 	0.1799999999999926"
1548336735," 	0.1799999999999926"
1548336736," 	0.1799999999999926"
1548336737," 	0.1799999999999926"
1548336738," 	0.1799999999999926"
1548336739," 	0.1799999999999926"
1548336740," 	0.1799999999999926"
1548336741," 	0.1799999999999926"
1548336742," 	0.1799999999999926"
1548336743," 	0.1799999999999926"
1548336744," 	0.1799999999999926"
1548336745," 	0.1799999999999926"
1548336746," 	0.1799999999999926"
1548336747," 	0.1799999999999926"
1548336748," 	0.1799999999999926"
1548336749," 	0.1799999999999926"
1548336750," 	0.1799999999999926"
1548336751," 	0.1799999999999926"
1548336752," 	0.1799999999999926"
1548336753," 	0.1799999999999926"
1548336754," 	0.1799999999999926"
1548336755," 	0.1799999999999926"
1548336756," 	0.1799999999999926"
1548336757," 	0.1799999999999926"
1548336758," 	0.1799999999999926"
1548336759," 	0.1799999999999926"
1548336760," 	0.1799999999999926"
1548336761," 	0.1799999999999926"
1548336762," 	0.1799999999999926"
1548336763," 	0.1799999999999926"
1548336764," 	0.1799999999999926"
1548336765," 	0.1799999999999926"
1548336766," 	0.1799999999999926"
1548336767," 	0.1799999999999926"
1548336768," 	0.1799999999999926"
1548336769," 	0.1799999999999926"
1548336770," 	0.1799999999999926"
1548336771," 	0.09999999999999432"
1548336772," 	0.09999999999999432"
1548336773," 	0.09999999999999432"
1548336774," 	0.09999999999999432"
1548336775," 	0.09999999999999432"
1548336776," 	0.09999999999999432"
1548336777," 	0.09999999999999432"
1548336778," 	0.09999999999999432"
1548336779," 	0.09999999999999432"
1548336780," 	0.09999999999999432"
1548336781," 	0.09999999999999432"
1548336782," 	0.09999999999999432"
1548336783," 	0.09999999999999432"
1548336784," 	0.09999999999999432"
1548336785," 	0.09999999999999432"
1548336786," 	0.09999999999999432"
1548336787," 	0.09999999999999432"
1548336788," 	0.09999999999999432"
1548336789," 	0.09999999999999432"
1548336790," 	0.09999999999999432"
1548336791," 	0.09999999999999432"
1548336792," 	0.09999999999999432"
1548336793," 	0.09999999999999432"
1548336794," 	0.09999999999999432"
1548336795," 	0.09999999999999432"
1548336796," 	0.09999999999999432"
1548336797," 	0.09999999999999432"
1548336798," 	0.09999999999999432"
1548336799," 	0.09999999999999432"
1548336800," 	0.09999999999999432"
1548336801," 	0.09999999999999432"
1548336802," 	0.09999999999999432"
1548336803," 	0.09999999999999432"
1548336804," 	0.09999999999999432"
1548336805," 	0.09999999999999432"
1548336806," 	0.09999999999999432"
1548336807," 	0.09999999999999432"
1548336808," 	0.09999999999999432"
1548336809," 	0.09999999999999432"
1548336810," 	0.09999999999999432"
1548336811," 	0.09999999999999432"
1548336812," 	0.09999999999999432"
1548336813," 	0.09999999999999432"
1548336814," 	0.09999999999999432"
1548336815," 	0.09999999999999432"
1548336816," 	0.09999999999999432"
1548336817," 	0.09999999999999432"
