1547334915,0
1547334916,3618.84
1547334917,3617.225
1547334918,3617.74
1547334919,3615.355
1547334920,3615.37
1547334921,3616.38
1547334922,3616.385
1547334923,0
1547334924,0
1547334925,0
1547334926,0
1547334927,0
1547334928,0
1547334929,0
1547334930,0
1547334931,0
1547334932,0
1547334933,0
1547334934,3614.06
1547334935,3614.315
1547334936,0
1547334937,3614.32
1547334938,3614.82
1547334939,3614.57
1547334940,0
1547334941,3614.46
1547334942,3611.7
1547334943,3611.415
1547334944,3611.665
1547334945,3611.4
1547334946,0
1547334947,3611.4
1547334948,3611.585
1547334949,3611.655
1547334950,3612.515
1547334951,3611.795
1547334952,0
1547334953,3610.88
1547334954,0
1547334955,3608.57
1547334956,3608.4
1547334957,3608.66
1547334958,3609.355
1547334959,3611.225
1547334960,3608.175
1547334961,3608.795
1547334962,3611.225
1547334963,3608.665
1547334964,3611.225
1547334965,0
1547334966,3608.7
1547334967,0
1547334968,0
1547334969,0
1547334970,3609.795
1547334971,3611.05
1547334972,3611.31
1547334973,3612.47
1547334974,3612.475
1547334975,3612.475
1547334976,0
1547334977,3612.49
1547334978,3612.49
1547334979,3612.7
1547334980,3612.45
1547334981,3612.195
1547334982,0
1547334983,3612.19
1547334984,3611.94
1547334985,3612.445
1547334986,3612.195
1547334987,3612.57
1547334988,0
1547334989,0
1547334990,0
1547334991,0
1547334992,0
1547334993,0
1547334994,3612.565
1547334995,0
1547334996,0
1547334997,3612.565
1547334998,3613.085
1547334999,0
1547335000,0
1547335001,0
1547335002,0
1547335003,0
1547335004,0
1547335005,3613.45
1547335006,0
1547335007,0
1547335008,0
1547335009,0
1547335010,3613.45
1547335011,3613.2
1547335012,0
1547335013,3613.195
1547335014,0
1547335015,0
1547335016,0
1547335017,0
1547335018,3612.95
1547335019,0
1547335020,3612.945
1547335021,3612.69
1547335022,0
1547335023,0
1547335024,0
1547335025,0
1547335026,0
1547335027,0
1547335028,0
1547335029,3612.335
1547335030,3612.34
1547335031,3611.835
1547335032,3610.875
1547335033,3610.62
1547335034,3610.14
1547335035,0
1547335036,3608.51
1547335037,3608.505
1547335038,3607.98
1547335039,3608.235
1547335040,0
1547335041,0
1547335042,0
1547335043,0
1547335044,0
1547335045,3608.235
1547335046,3608.23
1547335047,3607.815
1547335048,3608.065
1547335049,0
1547335050,0
1547335051,0
1547335052,0
1547335053,0
1547335054,0
1547335055,3608.08
1547335056,3610.11
1547335057,3610.365
1547335058,3610.37
1547335059,3610.62
1547335060,0
1547335061,0
1547335062,3610.385
1547335063,3610.635
1547335064,0
1547335065,0
1547335066,3612.155
1547335067,3612.145
1547335068,0
1547335069,3611.9
1547335070,0
1547335071,0
1547335072,0
1547335073,0
1547335074,3612.15
1547335075,0
1547335076,3612.15
1547335077,0
1547335078,3612.405
1547335079,3612.405
1547335080,0
1547335081,0
1547335082,0
1547335083,0
1547335084,0
1547335085,0
1547335086,0
1547335087,0
1547335088,3612.405
1547335089,0
1547335090,3612.405
1547335091,3612.405
1547335092,0
1547335093,0
1547335094,0
1547335095,3612.405
1547335096,0
1547335097,3611.435
1547335098,0
1547335099,3611.435
1547335100,0
1547335101,0
1547335102,3611.435
1547335103,0
1547335104,0
1547335105,0
1547335106,0
1547335107,0
1547335108,3611.99
1547335109,0
1547335110,0
1547335111,0
1547335112,0
1547335113,0
1547335114,0
1547335115,0
1547335116,0
1547335117,0
1547335118,0
1547335119,0
1547335120,0
1547335121,0
1547335122,0
1547335123,0
1547335124,0
1547335125,0
1547335126,0
1547335127,0
1547335128,0
1547335129,0
1547335130,0
1547335131,0
1547335132,0
1547335133,0
1547335134,0
1547335135,0
1547335136,0
1547335137,0
1547335138,0
1547335139,0
1547335140,0
1547335141,0
1547335142,0
1547335143,0
1547335144,0
1547335145,0
1547335146,0
1547335147,0
1547335148,0
1547335149,0
1547335150,0
1547335151,0
1547335152,0
1547335153,0
1547335154,0
1547335155,0
1547335156,0
1547335157,0
1547335158,0
1547335159,0
1547335160,3612.24
1547335161,0
1547335162,0
1547335163,0
1547335164,0
1547335165,0
1547335166,3612.495
1547335167,0
1547335168,0
1547335169,3612.495
1547335170,3612.495
1547335171,3612.5
1547335172,0
1547335173,3613.015
1547335174,3613.265
1547335175,3613.43
1547335176,3615.44
1547335177,3615.18
1547335178,3615.18
1547335179,0
1547335180,3615.18
1547335181,0
1547335182,0
1547335183,0
1547335184,0
1547335185,0
1547335186,0
1547335187,0
1547335188,0
1547335189,0
1547335190,0
1547335191,0
1547335192,0
1547335193,0
1547335194,0
1547335195,0
1547335196,0
1547335197,0
1547335198,0
1547335199,0
1547335200,0
1547335201,0
1547335202,0
1547335203,0
1547335204,3614.42
1547335205,0
1547335206,0
1547335207,0
1547335208,3614.42
1547335209,0
1547335210,0
1547335211,0
1547335212,0
1547335213,0
1547335214,0
1547335215,0
1547335216,0
1547335217,0
1547335218,0
1547335219,0
1547335220,0
1547335221,0
1547335222,0
1547335223,0
1547335224,0
1547335225,0
1547335226,0
1547335227,0
1547335228,0
1547335229,0
1547335230,0
1547335231,0
1547335232,0
1547335233,0
1547335234,3614.91
1547335235,0
1547335236,0
1547335237,3615.165
1547335238,3615.165
1547335239,3615.275
1547335240,0
1547335241,0
1547335242,3615.42
1547335243,3615.42
1547335244,0
1547335245,0
1547335246,0
1547335247,0
1547335248,0
1547335249,3615.53
1547335250,3615.53
1547335251,0
1547335252,0
1547335253,0
1547335254,0
1547335255,0
1547335256,0
1547335257,0
1547335258,0
1547335259,0
1547335260,0
1547335261,0
1547335262,0
1547335263,3615.53
1547335264,3614.93
1547335265,3615.18
1547335266,0
1547335267,0
1547335268,0
1547335269,0
1547335270,0
1547335271,0
1547335272,0
1547335273,0
1547335274,3614.67
1547335275,3613.985
1547335276,0
1547335277,0
1547335278,0
1547335279,0
1547335280,3613.735
1547335281,0
1547335282,0
1547335283,3613.735
1547335284,0
1547335285,0
1547335286,0
1547335287,0
1547335288,0
1547335289,0
1547335290,0
1547335291,0
1547335292,0
1547335293,3614.195
1547335294,0
1547335295,0
1547335296,0
1547335297,0
1547335298,0
1547335299,0
1547335300,0
1547335301,0
1547335302,0
1547335303,0
1547335304,3614.2
1547335305,0
1547335306,0
1547335307,0
1547335308,0
1547335309,0
1547335310,0
1547335311,0
1547335312,3614.46
1547335313,0
1547335314,0
1547335315,3614.71
1547335316,0
1547335317,0
1547335318,0
1547335319,0
1547335320,3614.205
1547335321,0
1547335322,0
1547335323,0
1547335324,0
1547335325,0
1547335326,0
1547335327,3614.745
1547335328,3614.495
1547335329,0
1547335330,0
1547335331,0
1547335332,3614.49
1547335333,0
1547335334,0
1547335335,0
1547335336,0
1547335337,0
1547335338,0
1547335339,0
1547335340,0
1547335341,0
1547335342,0
1547335343,0
1547335344,0
1547335345,0
1547335346,0
1547335347,0
1547335348,0
1547335349,3614.49
1547335350,3614.485
1547335351,3614.97
1547335352,3614.975
1547335353,3615.23
1547335354,3615.605
1547335355,3615.65
1547335356,0
1547335357,0
1547335358,3615.4
1547335359,0
1547335360,0
1547335361,0
1547335362,0
1547335363,0
1547335364,0
1547335365,0
1547335366,0
1547335367,0
1547335368,0
1547335369,0
1547335370,3615.405
1547335371,0
1547335372,0
1547335373,0
1547335374,0
1547335375,0
1547335376,3615.97
1547335377,0
1547335378,0
1547335379,0
1547335380,0
1547335381,0
1547335382,0
1547335383,0
1547335384,0
1547335385,3615.97
1547335386,3615.72
1547335387,3615.465
1547335388,3615.465
1547335389,0
1547335390,3615.465
1547335391,0
1547335392,0
1547335393,0
1547335394,0
1547335395,0
1547335396,0
1547335397,3615.465
1547335398,0
1547335399,0
1547335400,3615.975
1547335401,3615.72
1547335402,0
1547335403,3615.72
1547335404,3615.72
1547335405,0
1547335406,0
1547335407,0
1547335408,3615.715
1547335409,3615.47
1547335410,0
1547335411,0
1547335412,0
1547335413,0
1547335414,0
1547335415,0
1547335416,3615.715
1547335417,0
1547335418,3616.225
1547335419,3616.23
1547335420,0
1547335421,0
1547335422,0
1547335423,0
1547335424,0
1547335425,0
1547335426,0
1547335427,0
1547335428,0
1547335429,0
1547335430,0
1547335431,0
1547335432,0
1547335433,0
1547335434,0
1547335435,0
1547335436,0
1547335437,3616.23
1547335438,0
1547335439,3616.22
1547335440,0
1547335441,0
1547335442,0
1547335443,0
1547335444,0
1547335445,0
1547335446,0
1547335447,3616.22
1547335448,0
1547335449,3616.22
1547335450,0
1547335451,0
1547335452,0
1547335453,0
1547335454,0
1547335455,0
1547335456,3616.22
1547335457,0
1547335458,0
1547335459,0
1547335460,0
1547335461,0
1547335462,0
1547335463,0
1547335464,0
1547335465,0
1547335466,0
1547335467,0
1547335468,3615.5
1547335469,0
1547335470,0
1547335471,3615.495
1547335472,0
1547335473,0
1547335474,0
1547335475,0
1547335476,0
1547335477,0
1547335478,0
1547335479,3615.495
1547335480,3613.86
1547335481,0
1547335482,3613.705
1547335483,3613.61
1547335484,0
1547335485,3612.25
1547335486,0
1547335487,0
1547335488,3612.035
1547335489,0
1547335490,3612.04
1547335491,0
1547335492,0
1547335493,3612.285
1547335494,3612.29
1547335495,0
1547335496,3612.29
1547335497,0
1547335498,0
1547335499,0
1547335500,0
1547335501,3612.295
1547335502,3612.295
1547335503,0
1547335504,0
1547335505,3612.295
1547335506,3612.29
1547335507,0
1547335508,3612.295
1547335509,0
1547335510,0
1547335511,0
1547335512,0
1547335513,0
1547335514,3612.29
1547335515,3612.045
1547335516,3612.475
1547335517,3611.78
1547335518,0
1547335519,0
1547335520,3611.78
1547335521,0
1547335522,3611.78
1547335523,0
1547335524,0
1547335525,0
1547335526,3611.78
1547335527,0
1547335528,0
1547335529,0
1547335530,0
1547335531,0
1547335532,3611.78
1547335533,0
1547335534,0
1547335535,0
1547335536,3611.78
1547335537,0
1547335538,0
1547335539,0
1547335540,0
1547335541,3611.78
1547335542,3611.775
1547335543,0
1547335544,3611.775
1547335545,3611.775
1547335546,3611.775
1547335547,0
1547335548,3612.07
1547335549,3611.885
1547335550,3611.885
1547335551,3611.98
1547335552,3613.62
1547335553,3614.18
1547335554,3614.21
1547335555,3614.92
1547335556,0
1547335557,3615.225
1547335558,0
1547335559,0
1547335560,0
1547335561,0
1547335562,0
1547335563,0
1547335564,0
1547335565,0
1547335566,0
1547335567,0
1547335568,0
1547335569,0
1547335570,0
1547335571,0
1547335572,0
1547335573,3615.225
1547335574,0
1547335575,3616.495
1547335576,0
1547335577,0
1547335578,0
1547335579,0
1547335580,0
1547335581,0
1547335582,0
1547335583,0
1547335584,3616.495
1547335585,0
1547335586,0
1547335587,3616.5
1547335588,3618.275
1547335589,0
1547335590,3618.32
1547335591,3619.93
1547335592,3619.925
1547335593,3620.305
1547335594,0
1547335595,0
1547335596,0
1547335597,0
1547335598,3620.685
1547335599,0
1547335600,0
1547335601,0
1547335602,0
1547335603,0
1547335604,0
1547335605,3620.69
1547335606,0
1547335607,0
1547335608,0
1547335609,0
1547335610,0
1547335611,0
1547335612,3620.85
1547335613,0
1547335614,3620.84
1547335615,0
1547335616,0
1547335617,0
1547335618,3620.84
1547335619,3620.89
1547335620,0
1547335621,0
1547335622,0
1547335623,0
1547335624,3620.58
1547335625,0
1547335626,3620.58
1547335627,3620.075
1547335628,3620.065
1547335629,0
1547335630,0
1547335631,0
1547335632,0
1547335633,3620.065
1547335634,0
1547335635,0
1547335636,0
1547335637,0
1547335638,3620.065
1547335639,0
1547335640,0
1547335641,0
1547335642,0
1547335643,3620.065
1547335644,0
1547335645,0
1547335646,0
1547335647,0
1547335648,0
1547335649,0
1547335650,0
1547335651,0
1547335652,0
1547335653,0
1547335654,0
1547335655,0
1547335656,0
1547335657,0
1547335658,0
1547335659,0
1547335660,0
1547335661,0
1547335662,0
1547335663,0
1547335664,0
1547335665,0
1547335666,0
1547335667,0
1547335668,0
1547335669,0
1547335670,3620.065
1547335671,0
1547335672,0
1547335673,0
1547335674,0
1547335675,0
1547335676,0
1547335677,0
1547335678,0
1547335679,0
1547335680,0
1547335681,0
1547335682,0
1547335683,0
1547335684,0
1547335685,3620.065
1547335686,0
1547335687,0
1547335688,0
1547335689,0
1547335690,0
1547335691,0
1547335692,0
1547335693,3620.065
1547335694,3620.065
1547335695,3620.065
1547335696,0
1547335697,0
1547335698,3620.065
1547335699,0
1547335700,3620.065
1547335701,0
1547335702,0
1547335703,0
1547335704,0
1547335705,0
1547335706,0
1547335707,0
1547335708,0
1547335709,0
1547335710,3620.065
1547335711,0
1547335712,3620.065
1547335713,0
1547335714,0
1547335715,0
1547335716,0
1547335717,0
1547335718,0
1547335719,0
1547335720,0
1547335721,0
1547335722,0
1547335723,0
1547335724,0
1547335725,0
1547335726,0
1547335727,0
1547335728,0
1547335729,0
1547335730,0
1547335731,0
1547335732,0
1547335733,0
1547335734,0
1547335735,0
1547335736,0
1547335737,0
1547335738,0
1547335739,0
1547335740,0
1547335741,0
1547335742,0
1547335743,0
1547335744,0
1547335745,0
1547335746,0
1547335747,3620.065
1547335748,0
1547335749,0
1547335750,0
1547335751,0
1547335752,0
1547335753,0
1547335754,0
1547335755,3620.065
1547335756,0
1547335757,0
1547335758,3620.065
1547335759,3620.065
1547335760,0
1547335761,0
1547335762,0
1547335763,0
1547335764,0
1547335765,3620.065
1547335766,0
1547335767,0
1547335768,3620.065
1547335769,3620.065
1547335770,0
1547335771,3620.065
1547335772,0
1547335773,0
1547335774,0
1547335775,3620.065
1547335776,0
1547335777,0
1547335778,0
1547335779,0
1547335780,0
1547335781,0
1547335782,0
1547335783,0
1547335784,0
1547335785,0
1547335786,0
1547335787,0
1547335788,0
1547335789,0
1547335790,0
1547335791,0
1547335792,0
1547335793,0
1547335794,0
1547335795,0
1547335796,0
1547335797,0
1547335798,0
1547335799,0
1547335800,0
1547335801,0
1547335802,0
1547335803,0
1547335804,0
1547335805,0
1547335806,0
1547335807,0
1547335808,0
1547335809,0
1547335810,0
1547335811,0
1547335812,0
1547335813,0
1547335814,0
1547335815,0
1547335816,0
1547335817,0
1547335818,0
1547335819,3620.065
1547335820,0
1547335821,0
1547335822,0
1547335823,0
1547335824,0
1547335825,0
1547335826,0
1547335827,0
1547335828,0
1547335829,0
1547335830,0
1547335831,0
1547335832,0
1547335833,0
1547335834,0
1547335835,0
1547335836,0
1547335837,0
1547335838,0
1547335839,0
1547335840,0
1547335841,3620.065
1547335842,3620.065
1547335843,3620.065
1547335844,0
1547335845,0
1547335846,3620.065
1547335847,0
1547335848,0
1547335849,0
1547335850,3620.065
1547335851,0
1547335852,3620.065
1547335853,3620.065
1547335854,0
1547335855,0
1547335856,0
1547335857,3620.065
1547335858,0
1547335859,0
1547335860,0
1547335861,0
1547335862,0
1547335863,0
1547335864,0
1547335865,0
1547335866,0
1547335867,0
1547335868,0
1547335869,0
1547335870,0
1547335871,0
1547335872,0
1547335873,0
1547335874,0
1547335875,0
1547335876,0
1547335877,0
1547335878,0
1547335879,0
1547335880,0
1547335881,0
1547335882,0
1547335883,0
1547335884,0
1547335885,0
1547335886,0
1547335887,0
1547335888,0
1547335889,0
1547335890,0
1547335891,3620.065
1547335892,0
1547335893,0
1547335894,0
1547335895,0
1547335896,0
1547335897,0
1547335898,0
1547335899,0
1547335900,0
1547335901,0
1547335902,0
1547335903,0
1547335904,3620.065
1547335905,3620.065
1547335906,0
1547335907,0
1547335908,0
1547335909,0
1547335910,0
1547335911,0
1547335912,0
1547335913,0
1547335914,0
1547335915,3620.065
1547335916,3620.065
1547335917,3620.065
1547335918,0
1547335919,3620.065
1547335920,0
1547335921,0
1547335922,0
1547335923,0
1547335924,0
1547335925,0
1547335926,3620.065
1547335927,0
1547335928,3620.065
1547335929,0
1547335930,0
1547335931,0
1547335932,0
1547335933,0
1547335934,0
1547335935,0
1547335936,0
1547335937,0
1547335938,0
1547335939,3620.065
1547335940,0
1547335941,0
1547335942,3620.065
1547335943,3620.065
1547335944,3615.495
1547335945,3615.25
1547335946,0
1547335947,0
1547335948,0
1547335949,0
1547335950,0
1547335951,0
1547335952,0
1547335953,0
1547335954,0
1547335955,0
1547335956,3614.995
1547335957,3613.995
1547335958,3613.825
1547335959,0
1547335960,3613.825
1547335961,3611.75
1547335962,3612.07
1547335963,3612.07
1547335964,3612.155
1547335965,0
1547335966,0
1547335967,3612.43
1547335968,3612.68
1547335969,0
1547335970,0
1547335971,0
1547335972,3614
1547335973,3613.85
1547335974,0
1547335975,0
1547335976,3614.005
1547335977,0
1547335978,0
1547335979,0
1547335980,0
1547335981,0
1547335982,0
1547335983,0
1547335984,0
1547335985,0
1547335986,0
1547335987,0
1547335988,0
1547335989,0
1547335990,0
1547335991,0
1547335992,0
1547335993,0
1547335994,0
1547335995,3614.005
1547335996,0
1547335997,0
1547335998,0
1547335999,0
1547336000,0
1547336001,0
1547336002,0
1547336003,0
1547336004,0
1547336005,0
1547336006,3614.005
1547336007,0
1547336008,0
1547336009,0
1547336010,0
1547336011,0
1547336012,3613.505
1547336013,0
1547336014,0
1547336015,3613.41
1547336016,0
1547336017,0
1547336018,3613.41
1547336019,0
1547336020,0
1547336021,0
1547336022,0
1547336023,0
1547336024,0
1547336025,0
1547336026,3613.52
1547336027,0
1547336028,3613.525
1547336029,3614.02
1547336030,3613.55
1547336031,3613.55
1547336032,0
1547336033,0
1547336034,0
1547336035,0
1547336036,0
1547336037,0
1547336038,0
1547336039,3613.275
1547336040,0
1547336041,0
1547336042,0
1547336043,0
1547336044,0
1547336045,0
1547336046,0
1547336047,0
1547336048,3613.53
1547336049,0
1547336050,0
1547336051,0
1547336052,0
1547336053,0
1547336054,0
1547336055,0
1547336056,0
1547336057,0
1547336058,3613.505
1547336059,3613.505
1547336060,0
1547336061,0
1547336062,0
1547336063,0
1547336064,3613.505
1547336065,0
1547336066,0
1547336067,0
1547336068,3613.395
1547336069,3613.53
1547336070,3613.53
1547336071,0
1547336072,0
1547336073,0
1547336074,0
1547336075,0
1547336076,0
1547336077,0
1547336078,0
1547336079,3613.53
1547336080,0
1547336081,0
1547336082,0
1547336083,0
1547336084,0
1547336085,0
1547336086,0
1547336087,0
1547336088,0
1547336089,0
1547336090,0
1547336091,0
1547336092,3613.33
1547336093,0
1547336094,0
1547336095,0
1547336096,0
1547336097,3613.79
1547336098,0
1547336099,0
1547336100,0
1547336101,3613.79
1547336102,0
1547336103,0
1547336104,0
1547336105,0
1547336106,0
1547336107,0
1547336108,3613.595
1547336109,3613.595
1547336110,0
1547336111,0
1547336112,0
1547336113,0
1547336114,3613.87
1547336115,0
1547336116,3614.475
1547336117,3614.47
1547336118,3614.225
1547336119,3614.26
1547336120,0
1547336121,0
1547336122,3614.375
1547336123,0
1547336124,3615.325
1547336125,0
1547336126,3615.33
1547336127,3616.225
1547336128,3616.265
1547336129,3617.855
1547336130,0
1547336131,3618.43
1547336132,0
1547336133,3618.53
1547336134,0
1547336135,0
1547336136,0
1547336137,0
1547336138,0
1547336139,0
1547336140,0
1547336141,0
1547336142,0
1547336143,0
1547336144,0
1547336145,0
1547336146,0
1547336147,0
1547336148,0
1547336149,0
1547336150,0
1547336151,0
1547336152,0
1547336153,0
1547336154,0
1547336155,0
1547336156,3618.37
1547336157,0
1547336158,0
1547336159,0
1547336160,0
1547336161,3618.53
1547336162,0
1547336163,0
1547336164,0
1547336165,3618.53
1547336166,0
1547336167,0
1547336168,0
1547336169,0
1547336170,0
1547336171,0
1547336172,0
1547336173,0
1547336174,3618.505
1547336175,3618.5
1547336176,3618.5
1547336177,3618.275
1547336178,3618.275
1547336179,0
1547336180,3618.275
1547336181,0
1547336182,0
1547336183,0
1547336184,0
1547336185,0
1547336186,0
1547336187,0
1547336188,3618.03
1547336189,0
1547336190,3618.03
1547336191,0
1547336192,3618.025
1547336193,0
1547336194,0
1547336195,3617.78
1547336196,3617.775
1547336197,0
1547336198,0
1547336199,0
1547336200,0
1547336201,0
1547336202,0
1547336203,0
1547336204,0
1547336205,0
1547336206,0
1547336207,0
1547336208,0
1547336209,0
1547336210,0
1547336211,0
1547336212,0
1547336213,0
1547336214,3617.775
1547336215,0
1547336216,0
1547336217,3616.645
1547336218,3616.39
1547336219,3616.64
1547336220,3616.64
1547336221,0
1547336222,0
1547336223,0
1547336224,3616.39
1547336225,0
1547336226,0
1547336227,3616.14
1547336228,3616.15
1547336229,3616.14
1547336230,0
1547336231,3616.14
1547336232,0
1547336233,0
1547336234,0
1547336235,0
1547336236,0
1547336237,0
1547336238,0
1547336239,3615.745
1547336240,0
1547336241,0
1547336242,0
1547336243,0
1547336244,3615.745
1547336245,3615.745
1547336246,0
1547336247,0
1547336248,0
1547336249,3615.75
1547336250,0
1547336251,0
1547336252,0
1547336253,0
1547336254,0
1547336255,0
1547336256,0
1547336257,0
1547336258,0
1547336259,3615.745
1547336260,0
1547336261,0
1547336262,3615.75
1547336263,0
1547336264,0
1547336265,0
1547336266,0
1547336267,0
1547336268,0
1547336269,0
1547336270,0
1547336271,0
1547336272,0
1547336273,0
1547336274,0
1547336275,3615.75
1547336276,0
1547336277,3615.75
1547336278,3615.745
1547336279,0
1547336280,3615.745
1547336281,3615.75
1547336282,3615.745
1547336283,3615.75
1547336284,3615.75
1547336285,0
1547336286,0
1547336287,0
1547336288,0
1547336289,0
1547336290,0
1547336291,0
1547336292,0
1547336293,3616.005
1547336294,0
1547336295,0
1547336296,0
1547336297,0
1547336298,0
1547336299,0
1547336300,0
1547336301,3616.005
1547336302,3616.265
1547336303,3616.265
1547336304,3616.265
1547336305,3616.39
1547336306,3616.265
1547336307,0
1547336308,0
1547336309,3616.365
1547336310,0
1547336311,3616.505
1547336312,0
1547336313,0
1547336314,0
1547336315,0
1547336316,0
1547336317,3616.505
1547336318,0
1547336319,0
1547336320,3616.505
1547336321,0
1547336322,3616.505
1547336323,0
1547336324,0
1547336325,0
1547336326,3616.515
1547336327,3616.51
1547336328,0
1547336329,3616.515
1547336330,0
1547336331,3616.515
1547336332,3616.515
1547336333,0
1547336334,3616.51
1547336335,3616.255
1547336336,0
1547336337,3616.265
1547336338,0
1547336339,0
1547336340,3616.51
1547336341,3616.51
1547336342,0
1547336343,0
1547336344,0
1547336345,0
1547336346,0
1547336347,0
1547336348,0
1547336349,0
1547336350,0
1547336351,0
1547336352,0
1547336353,0
1547336354,0
1547336355,0
1547336356,0
1547336357,0
1547336358,0
1547336359,0
1547336360,0
1547336361,0
1547336362,0
1547336363,0
1547336364,0
1547336365,0
1547336366,0
1547336367,0
1547336368,0
1547336369,0
1547336370,0
1547336371,0
1547336372,3616.265
1547336373,0
1547336374,0
1547336375,0
1547336376,0
1547336377,0
1547336378,0
1547336379,0
1547336380,0
1547336381,0
1547336382,0
1547336383,0
1547336384,0
1547336385,0
1547336386,0
1547336387,0
1547336388,0
1547336389,3616.895
1547336390,0
1547336391,0
1547336392,0
1547336393,3616.935
1547336394,3616.515
1547336395,0
1547336396,0
1547336397,3616.585
1547336398,3616.795
1547336399,3616.865
1547336400,0
1547336401,0
1547336402,0
1547336403,0
1547336404,0
1547336405,0
1547336406,0
1547336407,0
1547336408,0
1547336409,3616.655
1547336410,3616.885
1547336411,0
1547336412,3616.895
1547336413,0
1547336414,0
1547336415,3616.905
1547336416,0
1547336417,0
1547336418,0
1547336419,0
1547336420,0
1547336421,0
1547336422,3616.935
1547336423,0
1547336424,0
1547336425,0
1547336426,0
1547336427,0
1547336428,0
1547336429,0
1547336430,0
1547336431,3616.935
1547336432,3616.935
1547336433,0
1547336434,0
1547336435,0
1547336436,0
1547336437,0
1547336438,0
1547336439,3616.935
1547336440,0
1547336441,0
1547336442,0
1547336443,3616.935
1547336444,0
1547336445,3616.935
1547336446,3616.935
1547336447,0
1547336448,0
1547336449,0
1547336450,0
1547336451,0
1547336452,3616.935
1547336453,0
1547336454,0
1547336455,3616.935
1547336456,3617.275
1547336457,0
1547336458,3617.275
1547336459,0
1547336460,0
1547336461,0
1547336462,0
1547336463,0
1547336464,0
1547336465,0
1547336466,0
1547336467,3617.04
1547336468,0
1547336469,0
1547336470,0
1547336471,0
1547336472,0
1547336473,0
1547336474,0
1547336475,0
1547336476,0
1547336477,3617.04
1547336478,0
1547336479,0
1547336480,0
1547336481,0
1547336482,3617.045
1547336483,0
1547336484,0
1547336485,0
1547336486,0
1547336487,3617.045
1547336488,3617.045
1547336489,0
1547336490,0
1547336491,0
1547336492,0
1547336493,0
1547336494,0
1547336495,3617.04
1547336496,0
1547336497,0
1547336498,0
1547336499,0
1547336500,0
1547336501,0
1547336502,0
1547336503,0
1547336504,0
1547336505,0
1547336506,0
1547336507,3616.56
1547336508,0
1547336509,0
1547336510,0
1547336511,0
1547336512,0
1547336513,0
1547336514,0
1547336515,0
1547336516,0
1547336517,0
1547336518,0
1547336519,0
1547336520,0
1547336521,0
1547336522,0
1547336523,0
1547336524,0
1547336525,0
1547336526,0
1547336527,0
1547336528,0
1547336529,0
1547336530,0
1547336531,0
1547336532,0
1547336533,0
1547336534,0
1547336535,0
1547336536,0
1547336537,0
1547336538,0
1547336539,0
1547336540,0
1547336541,0
1547336542,3616.81
1547336543,3616.81
1547336544,3616.815
1547336545,0
1547336546,0
1547336547,3617.065
1547336548,0
1547336549,0
1547336550,0
1547336551,0
1547336552,0
1547336553,0
1547336554,0
1547336555,0
1547336556,3617.3
1547336557,0
1547336558,0
1547336559,0
1547336560,0
1547336561,0
1547336562,0
1547336563,0
1547336564,0
1547336565,0
1547336566,0
1547336567,0
1547336568,0
1547336569,0
1547336570,0
1547336571,0
1547336572,0
1547336573,0
1547336574,0
1547336575,0
1547336576,0
1547336577,0
1547336578,0
1547336579,0
1547336580,0
1547336581,0
1547336582,0
1547336583,0
1547336584,0
1547336585,0
1547336586,0
1547336587,0
1547336588,0
1547336589,0
1547336590,0
1547336591,0
1547336592,0
1547336593,0
1547336594,0
1547336595,0
1547336596,0
1547336597,0
1547336598,0
1547336599,0
1547336600,0
1547336601,0
1547336602,0
1547336603,0
1547336604,0
1547336605,0
1547336606,0
1547336607,0
1547336608,0
1547336609,0
1547336610,0
1547336611,0
1547336612,0
1547336613,0
1547336614,0
1547336615,0
1547336616,0
1547336617,0
1547336618,0
1547336619,0
1547336620,0
1547336621,0
1547336622,0
1547336623,0
1547336624,0
1547336625,0
1547336626,0
1547336627,0
1547336628,0
1547336629,3617.305
1547336630,3617.555
1547336631,3617.56
1547336632,3617.615
1547336633,0
1547336634,0
1547336635,0
1547336636,0
1547336637,3617.615
1547336638,0
1547336639,3618.62
1547336640,0
1547336641,3619.22
1547336642,0
1547336643,3619.225
1547336644,0
1547336645,3619.23
1547336646,0
1547336647,0
1547336648,0
1547336649,3619.225
1547336650,0
1547336651,0
1547336652,0
1547336653,0
1547336654,3619.22
1547336655,0
1547336656,0
1547336657,0
1547336658,0
1547336659,0
1547336660,0
1547336661,0
1547336662,0
1547336663,0
1547336664,0
1547336665,0
1547336666,0
1547336667,0
1547336668,0
1547336669,0
1547336670,0
1547336671,0
1547336672,3619.22
1547336673,0
1547336674,0
1547336675,0
1547336676,0
1547336677,0
1547336678,0
1547336679,0
1547336680,0
1547336681,0
1547336682,0
1547336683,0
1547336684,0
1547336685,0
1547336686,0
1547336687,0
1547336688,3619.225
1547336689,0
1547336690,3619.225
1547336691,0
1547336692,3619.225
1547336693,0
1547336694,0
1547336695,3619.22
1547336696,0
1547336697,0
1547336698,0
1547336699,3618.975
1547336700,0
1547336701,0
1547336702,0
1547336703,0
1547336704,0
1547336705,0
1547336706,0
1547336707,0
1547336708,0
1547336709,0
1547336710,0
1547336711,0
1547336712,0
1547336713,0
1547336714,3618.97
1547336715,3618.965
1547336716,3618.825
1547336717,0
1547336718,0
1547336719,3618.825
1547336720,3618.825
1547336721,0
1547336722,0
1547336723,0
1547336724,0
1547336725,0
1547336726,0
1547336727,0
1547336728,3618.825
